Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1476568800.0 4.72 NA 36 362 0 NA NA NA NA NA 84 471 0 NA NA NA NA NA 120 5335 269 NA NA NA NA NA 181 2036 277 NA NA NA NA
1476568800.0 4.73 NA 43 375 0 NA NA NA NA NA 89 484 0 NA NA NA NA NA 203 8162 346 NA NA NA NA NA 238 3110 352 NA NA NA NA
1476568800.0 4.74 NA 33 362 0 NA NA NA NA NA 86 482 0 NA NA NA NA NA 129 5536 285 NA NA NA NA NA 134 2065 297 NA NA NA NA
1476568800.0 4.75 NA 41 370 0 NA NA NA NA NA 86 481 0 NA NA NA NA NA 208 8063 310 NA NA NA NA NA 230 2918 317 NA NA NA NA
1476568800.0 4.76 NA 51 374 0 NA NA NA NA NA 98 487 0 NA NA NA NA NA 122 5999 281 NA NA NA NA NA 133 2268 296 NA NA NA NA
1476568800.0 4.78 NA 51 362 0 NA NA NA NA NA 95 465 0 NA NA NA NA NA 102 4771 268 NA NA NA NA NA 117 1999 280 NA NA NA NA
1476568800.0 4001.0 NA 120 416 NA NA NA NA NA NA 247 514 NA NA NA NA NA NA 660 1403 NA NA NA NA NA NA 494 893 NA NA NA NA NA
1476568800.0 4008.0 50 84 353 NA NA NA NA NA 101 218 435 NA NA NA NA NA 971 372 423 NA NA NA NA NA 978 272 441 NA NA NA NA NA
1476568800.0 44.0 NA 105 367 0 NA NA NA NA NA 199 450 0 NA NA NA NA NA 1530 1624 365 NA NA NA NA NA 612 866 377 NA NA NA NA
1476568800.0 45.0 NA 96 369 0 NA NA NA NA NA 205 467 0 NA NA NA NA NA 1573 1634 358 NA NA NA NA NA 642 747 370 NA NA NA NA
1476568800.0 500202.0 NA 185 459 0 NA NA NA NA NA 344 584 0 NA NA NA NA NA 6014 3969 468 NA NA NA NA NA 3117 2201 478 NA NA NA NA
1476568800.0 50202.0 NA 161 572 0 NA NA NA NA NA 274 703 0 NA NA NA NA NA 1857 4786 417 NA NA NA NA NA 1139 2726 429 NA NA NA NA
1476568800.0 503.0 30 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 77 12 NA NA NA NA NA NA 81 16 NA NA NA NA NA NA
1476568800.0 505.0 36 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 40 10 NA NA NA NA NA NA 40 15 NA NA NA NA NA NA
1476568800.0 506.0 39 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 37 10 NA NA NA NA NA NA 37 15 NA NA NA NA NA NA
1476568800.0 507.0 29 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 78 11 NA NA NA NA NA NA 83 15 NA NA NA NA NA NA
1476568800.0 508.0 32 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 31 9 NA NA NA NA NA NA 33 15 NA NA NA NA NA NA
1476568800.0 509.0 35 0 NA NA NA NA NA NA 69 0 NA NA NA NA NA NA 26 9 NA NA NA NA NA NA 31 14 NA NA NA NA NA NA
1476568800.0 510.0 30 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 157 9 NA NA NA NA NA NA 160 14 NA NA NA NA NA NA
1476568800.0 512.0 15 33 0 NA NA NA NA NA 136 72 0 NA NA NA NA NA 8 26 12 NA NA NA NA NA 2701 31 20 NA NA NA NA NA
1476568800.0 514.0 15 36 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 11 51 11 NA NA NA NA NA 472 49 15 NA NA NA NA NA
1476568800.0 515.0 15 38 0 NA NA NA NA NA 136 72 0 NA NA NA NA NA 8 21 12 NA NA NA NA NA 2803 67 19 NA NA NA NA NA
1476568800.0 518.0 15 33 0 NA NA NA NA NA 136 73 0 NA NA NA NA NA 8 23 13 NA NA NA NA NA 2702 26 21 NA NA NA NA NA
1476568800.0 522.0 15 39 0 NA NA NA NA NA 136 72 0 NA NA NA NA NA 7 25 11 NA NA NA NA NA 2826 34 36 NA NA NA NA NA
1476568800.0 526.0 15 39 0 NA NA NA NA NA 136 73 0 NA NA NA NA NA 7 26 14 NA NA NA NA NA 2638 33 24 NA NA NA NA NA
1476568800.0 531.0 65 0 NA NA NA NA NA NA 182 0 NA NA NA NA NA NA 38 11 NA NA NA NA NA NA 35 17 NA NA NA NA NA NA
1476568800.0 534.0 41 0 NA NA NA NA NA NA 181 0 NA NA NA NA NA NA 64 12 NA NA NA NA NA NA 74 17 NA NA NA NA NA NA
1476568800.0 541.0 33 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 55 10 NA NA NA NA NA NA 59 15 NA NA NA NA NA NA
1476568800.0 545.0 33 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 52 11 NA NA NA NA NA NA 59 15 NA NA NA NA NA NA
1476568800.0 554.0 15 40 0 NA NA NA NA NA 136 73 0 NA NA NA NA NA 8 33 11 NA NA NA NA NA 2822 39 125 NA NA NA NA NA
1476568800.0 556.0 15 40 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 9 53 11 NA NA NA NA NA 462 54 16 NA NA NA NA NA
1476568800.0 562.0 22 33 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 10 44 13 NA NA NA NA NA 268 41 18 NA NA NA NA NA
1476568800.0 6.0 NA 92 354 0 NA NA NA NA NA 206 449 0 NA NA NA NA NA 1284 699 281 NA NA NA NA NA 475 599 299 NA NA NA NA
1476568800.0 9.0 NA 96 367 0 NA NA NA NA NA 224 463 0 NA NA NA NA NA 1741 2387 358 NA NA NA NA NA 688 957 371 NA NA NA NA
