Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1476478800.0 135.4 230 0 98 NA NA NA NA NA 451 0 226 NA NA NA NA NA 822 335 208 NA NA NA NA NA 1001 356 305 NA NA NA NA NA
1476478800.0 135.5 236 0 100 NA NA NA NA NA 450 0 226 NA NA NA NA NA 578 272 151 NA NA NA NA NA 913 296 213 NA NA NA NA NA
1476478800.0 135.6 234 0 106 NA NA NA NA NA 452 0 226 NA NA NA NA NA 549 216 134 NA NA NA NA NA 609 228 160 NA NA NA NA NA
1476478800.0 135.7 230 0 99 NA NA NA NA NA 449 0 225 NA NA NA NA NA 582 281 159 NA NA NA NA NA 2040 585 419 NA NA NA NA NA
1476478800.0 135.8 80 NA NA NA NA NA NA NA 215 NA NA NA NA NA NA NA 288 NA NA NA NA NA NA NA 869 NA NA NA NA NA NA NA
1476478800.0 135.9 230 0 102 NA NA NA NA NA 450 0 225 NA NA NA NA NA 417 200 113 NA NA NA NA NA 475 225 148 NA NA NA NA NA
1476478800.0 1350.0 NA 173 242 0 NA NA NA NA NA 355 439 0 NA NA NA NA NA 381 408 697 NA NA NA NA NA 428 444 706 NA NA NA NA
1476478800.0 1351.0 NA 176 231 0 NA NA NA NA NA 359 442 0 NA NA NA NA NA 574 669 1168 NA NA NA NA NA 667 792 1228 NA NA NA NA
1476478800.0 1352.0 NA 173 231 0 NA NA NA NA NA 361 442 0 NA NA NA NA NA 589 690 1050 NA NA NA NA NA 699 806 1084 NA NA NA NA
1476478800.0 1353.0 NA 175 232 0 NA NA NA NA NA 361 445 0 NA NA NA NA NA 610 778 1210 NA NA NA NA NA 722 914 1241 NA NA NA NA
1476478800.0 1354.0 NA 175 237 0 NA NA NA NA NA 363 444 0 NA NA NA NA NA 446 524 782 NA NA NA NA NA 558 746 800 NA NA NA NA
1476478800.0 1355.0 NA 176 232 0 NA NA NA NA NA 363 445 0 NA NA NA NA NA 611 784 1174 NA NA NA NA NA 750 894 1199 NA NA NA NA
1476478800.0 1356.0 56 179 236 0 99 NA NA NA 168 348 454 0 232 NA NA NA 5863 845 1169 1770 344 NA NA NA 5985 893 1292 1820 405 NA NA NA
1476478800.0 136.721 NA 170 233 0 NA NA NA NA NA 354 428 0 NA NA NA NA NA 4839 10903 1093 NA NA NA NA NA 5120 11238 1131 NA NA NA NA
1476478800.0 136.722 NA 167 247 0 NA NA NA NA NA 361 451 0 NA NA NA NA NA 4535 9491 699 NA NA NA NA NA 4744 10200 718 NA NA NA NA
1476478800.0 136.723 NA 168 231 0 NA NA NA NA NA 356 426 0 NA NA NA NA NA 4000 8743 707 NA NA NA NA NA 4215 9480 729 NA NA NA NA
1476478800.0 136.724 NA 178 225 0 NA NA NA NA NA 361 436 0 NA NA NA NA NA 6054 10989 695 NA NA NA NA NA 6772 13102 712 NA NA NA NA
1476478800.0 136.725 NA 160 243 0 NA NA NA NA NA 358 432 0 NA NA NA NA NA 4457 9163 708 NA NA NA NA NA 5391 9939 760 NA NA NA NA
1476478800.0 136.726 NA 175 245 0 NA NA NA NA NA 359 436 0 NA NA NA NA NA 6315 13649 1034 NA NA NA NA NA 6493 14121 1062 NA NA NA NA
1476478800.0 136.727 NA 208 238 0 NA NA NA NA NA 409 445 0 NA NA NA NA NA 4512 9045 708 NA NA NA NA NA 4715 10878 728 NA NA NA NA
1476478800.0 136.728 NA 202 251 0 NA NA NA NA NA 403 442 0 NA NA NA NA NA 5044 9607 725 NA NA NA NA NA 5688 10761 746 NA NA NA NA
1476478800.0 136.729 NA 172 230 0 NA NA NA NA NA 354 432 0 NA NA NA NA NA 4075 9594 682 NA NA NA NA NA 4670 11062 705 NA NA NA NA
1476478800.0 136.73 NA 168 250 0 NA NA NA NA NA 356 462 0 NA NA NA NA NA 4558 9291 716 NA NA NA NA NA 5304 9920 739 NA NA NA NA
1476478800.0 136.731 NA 173 238 0 NA NA NA NA NA 361 436 0 NA NA NA NA NA 4752 9572 675 NA NA NA NA NA 5474 10131 694 NA NA NA NA
1476478800.0 136.732 NA 170 231 0 NA NA NA NA NA 357 427 0 NA NA NA NA NA 3706 9803 1138 NA NA NA NA NA 4110 10114 1209 NA NA NA NA
1476478800.0 136.7321 NA 168 263 0 NA NA NA NA NA 359 461 0 NA NA NA NA NA 4004 9456 718 NA NA NA NA NA 4491 9714 727 NA NA NA NA
1476478800.0 136.733 NA 117 57 0 NA NA NA NA NA 312 171 0 NA NA NA NA NA 753 116 172 NA NA NA NA NA 801 152 201 NA NA NA NA
1476478800.0 136.734 NA 172 234 0 NA NA NA NA NA 357 435 0 NA NA NA NA NA 4499 9387 730 NA NA NA NA NA 4675 10136 750 NA NA NA NA
1476478800.0 136.735 NA 165 205 0 NA NA NA NA NA 335 397 0 NA NA NA NA NA 741 952 344 NA NA NA NA NA 945 1025 356 NA NA NA NA
1476478800.0 136.736 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476478800.0 136.737 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476478800.0 136.738 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476478800.0 136.739 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476478800.0 136.74 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476478800.0 136.741 NA 181 240 0 NA NA NA NA NA 373 450 0 NA NA NA NA NA 8790 18900 687 NA NA NA NA NA 9550 20637 709 NA NA NA NA
1476478800.0 136.742 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476478800.0 136.743 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476478800.0 136.744 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476478800.0 136.745 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476478800.0 136.746 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476478800.0 136.747 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476478800.0 136.748 NA 175 242 0 NA NA NA NA NA 374 449 0 NA NA NA NA NA 10464 22684 776 NA NA NA NA NA 10686 23328 784 NA NA NA NA
1476478800.0 136.749 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476478800.0 136.75 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476478800.0 136.751 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476478800.0 136.752 NA 180 250 0 NA NA NA NA NA 369 451 0 NA NA NA NA NA 11394 24256 681 NA NA NA NA NA 11813 24994 688 NA NA NA NA
1476478800.0 136.753 NA 175 257 0 NA NA NA NA NA 367 453 0 NA NA NA NA NA 6913 17697 680 NA NA NA NA NA 7315 18682 714 NA NA NA NA
1476478800.0 136.755 NA 179 239 0 NA NA NA NA NA 375 455 0 NA NA NA NA NA 10207 20670 699 NA NA NA NA NA 13701 23566 737 NA NA NA NA
1476478800.0 136.756 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476478800.0 136.757 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476478800.0 136.758 NA 179 246 0 NA NA NA NA NA 367 472 0 NA NA NA NA NA 11169 27271 595 NA NA NA NA NA 11893 27918 605 NA NA NA NA
1476478800.0 136.759 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476478800.0 136.76 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476478800.0 136.761 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476478800.0 136.762 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476478800.0 136.763 NA 173 255 0 NA NA NA NA NA 379 478 0 NA NA NA NA NA 8666 19952 569 NA NA NA NA NA 16426 23489 601 NA NA NA NA
1476478800.0 136.764 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476478800.0 136.765 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476478800.0 136.766 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476478800.0 136.767 NA 174 254 0 NA NA NA NA NA 365 457 0 NA NA NA NA NA 6733 25188 866 NA NA NA NA NA 6838 25736 876 NA NA NA NA
1476478800.0 136.768 NA 0 0 NA NA NA NA NA NA 0 0 NA NA NA NA NA NA 132 188 NA NA NA NA NA NA 1489 200 NA NA NA NA NA
1476478800.0 1360.0 67 171 238 0 NA NA NA NA 226 351 451 0 NA NA NA NA 3542 543 624 1124 NA NA NA NA 4075 961 1048 1154 NA NA NA NA
1476478800.0 1361.0 57 173 238 0 NA NA NA NA 224 349 442 0 NA NA NA NA 4339 542 595 978 NA NA NA NA 4778 2075 651 995 NA NA NA NA
1476478800.0 1362.0 57 166 231 0 NA NA NA NA 225 347 440 0 NA NA NA NA 8891 893 1025 1810 NA NA NA NA 9202 988 1138 2023 NA NA NA NA
1476478800.0 1363.0 58 165 233 0 NA NA NA NA 225 349 442 0 NA NA NA NA 10886 937 1136 1898 NA NA NA NA 11256 1050 1919 1946 NA NA NA NA
1476478800.0 1364.0 NA 174 229 0 NA NA NA NA NA 355 438 0 NA NA NA NA NA 497 558 980 NA NA NA NA NA 563 718 1005 NA NA NA NA
1476478800.0 1365.0 NA 174 229 0 NA NA NA NA NA 361 442 0 NA NA NA NA NA 609 682 1148 NA NA NA NA NA 723 805 1195 NA NA NA NA
1476478800.0 1366.0 NA 180 232 0 NA NA NA NA NA 354 440 0 NA NA NA NA NA 394 451 782 NA NA NA NA NA 454 534 882 NA NA NA NA
1476478800.0 139901.0 NA 170 232 0 NA NA NA NA NA 358 441 0 NA NA NA NA NA 427 456 742 NA NA NA NA NA 759 521 753 NA NA NA NA
1476478800.0 139902.0 NA 175 233 0 NA NA NA NA NA 364 445 0 NA NA NA NA NA 668 820 1176 NA NA NA NA NA 891 933 1225 NA NA NA NA
1476478800.0 13992501.0 NA 210 310 0 NA NA NA NA NA 411 549 0 NA NA NA NA NA 3319 4190 1259 NA NA NA NA NA 10966 5250 1287 NA NA NA NA
1476478800.0 13992502.0 NA 222 313 0 NA NA NA NA NA 423 549 0 NA NA NA NA NA 4202 5131 1822 NA NA NA NA NA 7585 5771 1851 NA NA NA NA
1476478800.0 14.0 NA 91 191 0 NA NA NA NA NA 238 391 0 NA NA NA NA NA 1492 1093 393 NA NA NA NA NA 1517 1157 412 NA NA NA NA
1476478800.0 140.1 NA 148 185 0 NA NA NA NA NA 322 377 0 NA NA NA NA NA 302 381 224 NA NA NA NA NA 334 414 241 NA NA NA NA
1476478800.0 140.2 NA 149 184 0 NA NA NA NA NA 322 377 0 NA NA NA NA NA 268 379 235 NA NA NA NA NA 303 413 242 NA NA NA NA
1476478800.0 140.4 NA 149 184 0 NA NA NA NA NA 323 377 0 NA NA NA NA NA 291 368 248 NA NA NA NA NA 326 411 255 NA NA NA NA
1476478800.0 140.51 NA 32 181 0 NA NA NA NA NA 130 357 0 NA NA NA NA NA 802 1680 284 NA NA NA NA NA 1692 1707 291 NA NA NA NA
1476478800.0 140.52 NA 194 181 0 NA NA NA NA NA 379 356 0 NA NA NA NA NA 1392 1050 218 NA NA NA NA NA 1608 1085 238 NA NA NA NA
1476478800.0 140.53 NA 217 0 NA NA NA NA NA NA 618 0 NA NA NA NA NA NA 5355 366 NA NA NA NA NA NA 5595 397 NA NA NA NA NA
1476478800.0 144.6 NA 201 NA NA NA NA NA NA NA 395 NA NA NA NA NA NA NA 2100 NA NA NA NA NA NA NA 2206 NA NA NA NA NA NA
1476478800.0 145.0 NA 244 267 0 NA NA NA NA NA 431 560 0 NA NA NA NA NA 1893 1610 163 NA NA NA NA NA 1965 1885 175 NA NA NA NA
1476478800.0 15.0 NA 81 185 0 NA NA NA NA NA 238 392 0 NA NA NA NA NA 1315 691 447 NA NA NA NA NA 1380 783 477 NA NA NA NA
1476478800.0 16.0 NA 85 188 0 NA NA NA NA NA 240 392 0 NA NA NA NA NA 1498 930 390 NA NA NA NA NA 1580 1001 408 NA NA NA NA
1476478800.0 17.0 NA 81 189 0 NA NA NA NA NA 238 391 0 NA NA NA NA NA 1305 722 427 NA NA NA NA NA 1486 814 437 NA NA NA NA
1476478800.0 18.0 NA 81 186 0 NA NA NA NA NA 238 391 0 NA NA NA NA NA 1315 638 426 NA NA NA NA NA 1494 760 444 NA NA NA NA
1476478800.0 19.0 NA 80 189 0 NA NA NA NA NA 238 391 0 NA NA NA NA NA 1301 652 421 NA NA NA NA NA 1337 802 466 NA NA NA NA
1476478800.0 2.0 51 74 119 NA NA NA NA NA 165 220 277 NA NA NA NA NA 3536 248 294 NA NA NA NA NA 3575 266 321 NA NA NA NA NA
1476478800.0 20.0 NA 85 188 0 NA NA NA NA NA 238 393 0 NA NA NA NA NA 1336 861 454 NA NA NA NA NA 1376 1056 520 NA NA NA NA
1476478800.0 200.0 NA 89 204 0 NA NA NA NA NA 241 417 0 NA NA NA NA NA 483 782 489 NA NA NA NA NA 1154 935 520 NA NA NA NA
1476478800.0 20021.0 70 79 160 0 NA NA NA NA 181 214 351 0 NA NA NA NA 1351 546 643 189 NA NA NA NA 1488 621 787 208 NA NA NA NA
1476478800.0 20024.0 76 84 161 0 NA NA NA NA 188 213 353 0 NA NA NA NA 3276 433 489 171 NA NA NA NA 3364 479 694 251 NA NA NA NA
1476478800.0 20025.0 74 85 171 0 NA NA NA NA 187 219 351 0 NA NA NA NA 2539 415 391 173 NA NA NA NA 2633 476 443 187 NA NA NA NA
1476478800.0 20026.0 76 81 169 0 NA NA NA NA 188 213 355 0 NA NA NA NA 7631 540 634 226 NA NA NA NA 7860 640 694 248 NA NA NA NA
1476478800.0 202.0 NA 93 210 0 NA NA NA NA NA 242 427 0 NA NA NA NA NA 630 1046 480 NA NA NA NA NA 1136 1117 498 NA NA NA NA
1476478800.0 203.0 NA 87 202 0 NA NA NA NA NA 241 414 0 NA NA NA NA NA 508 843 473 NA NA NA NA NA 911 921 531 NA NA NA NA
1476478800.0 204.0 49 84 205 0 NA NA NA NA 164 238 413 0 NA NA NA NA 6051 514 751 471 NA NA NA NA 7106 928 824 487 NA NA NA NA
1476478800.0 20421.0 76 81 165 0 NA NA NA NA 186 213 350 0 NA NA NA NA 1419 512 652 211 NA NA NA NA 1527 576 877 267 NA NA NA NA
1476478800.0 20424.0 80 82 166 0 NA NA NA NA 192 219 354 0 NA NA NA NA 3468 440 471 185 NA NA NA NA 3749 498 518 197 NA NA NA NA
1476478800.0 20425.0 79 91 167 0 NA NA NA NA 192 213 351 0 NA NA NA NA 2713 424 386 178 NA NA NA NA 2788 480 448 201 NA NA NA NA
1476478800.0 20426.0 81 81 169 0 NA NA NA NA 193 219 356 0 NA NA NA NA 7626 545 621 225 NA NA NA NA 7860 640 692 247 NA NA NA NA
1476478800.0 205.0 NA 88 203 0 NA NA NA NA NA 241 413 0 NA NA NA NA NA 516 757 467 NA NA NA NA NA 981 828 491 NA NA NA NA
1476478800.0 20821.0 77 113 199 0 NA NA NA NA 188 375 392 0 NA NA NA NA 2351 3687 2738 301 NA NA NA NA 2428 3860 2832 328 NA NA NA NA
1476478800.0 20824.0 83 111 202 0 NA NA NA NA 196 377 397 0 NA NA NA NA 12967 4482 3202 445 NA NA NA NA 14036 5012 3295 474 NA NA NA NA
1476478800.0 20826.0 89 118 209 0 NA NA NA NA 204 378 400 0 NA NA NA NA 25766 4398 3364 433 NA NA NA NA 27113 4504 3452 469 NA NA NA NA
1476478800.0 21.0 NA 84 198 0 NA NA NA NA NA 238 392 0 NA NA NA NA NA 1382 983 442 NA NA NA NA NA 1482 1102 469 NA NA NA NA
1476478800.0 21221.0 82 112 99 NA NA NA NA NA 193 375 234 NA NA NA NA NA 2958 4362 2604 NA NA NA NA NA 3312 4494 2740 NA NA NA NA NA
1476478800.0 21224.0 88 116 102 NA NA NA NA NA 202 378 237 NA NA NA NA NA 18481 6419 3819 NA NA NA NA NA 18809 6531 3923 NA NA NA NA NA
1476478800.0 21225.0 86 115 102 NA NA NA NA NA 200 377 235 NA NA NA NA NA 13553 6396 3879 NA NA NA NA NA 13735 6553 3962 NA NA NA NA NA
1476478800.0 21226.0 92 115 105 NA NA NA NA NA 207 378 237 NA NA NA NA NA 24411 4493 2607 NA NA NA NA NA 25626 4568 2696 NA NA NA NA NA
1476478800.0 22.0 NA 87 190 0 NA NA NA NA NA 239 394 0 NA NA NA NA NA 1615 1253 425 NA NA NA NA NA 1886 1308 440 NA NA NA NA
1476478800.0 22424.0 90 119 201 0 NA NA NA NA 204 381 399 0 NA NA NA NA 19128 6484 4918 592 NA NA NA NA 19498 6598 5070 609 NA NA NA NA
1476478800.0 23.0 NA 84 187 0 NA NA NA NA NA 239 393 0 NA NA NA NA NA 1823 1627 593 NA NA NA NA NA 1892 1687 643 NA NA NA NA
1476478800.0 24.0 NA 85 192 0 NA NA NA NA NA 240 395 0 NA NA NA NA NA 1936 2482 640 NA NA NA NA NA 2007 2537 732 NA NA NA NA
1476478800.0 25.0 NA 86 200 0 80 NA NA NA NA 238 409 0 190 NA NA NA NA 1674 1900 425 67 NA NA NA NA 1714 2071 487 142 NA NA NA
1476478800.0 250199.0 155 NA NA NA NA NA NA NA 313 NA NA NA NA NA NA NA 4135 NA NA NA NA NA NA NA 4622 NA NA NA NA NA NA NA
1476478800.0 250200.0 NA 241 265 0 NA NA NA NA NA 474 491 0 NA NA NA NA NA 14907 2981 1516 NA NA NA NA NA 15959 3134 2126 NA NA NA NA
1476478800.0 250200.1 55 203 163 NA NA NA NA NA 168 409 347 NA NA NA NA NA 3828 1547 1228 NA NA NA NA NA 4098 1961 1339 NA NA NA NA NA
1476478800.0 250202.0 NA 245 265 0 NA NA NA NA NA 477 489 0 NA NA NA NA NA 18499 3447 1268 NA NA NA NA NA 19526 4216 1923 NA NA NA NA
1476478800.0 250203.0 NA 241 268 0 NA NA NA NA NA 481 489 0 NA NA NA NA NA 16596 3021 1434 NA NA NA NA NA 17665 3513 1516 NA NA NA NA
1476478800.0 250204.0 NA 235 248 0 NA NA NA NA NA 485 489 0 NA NA NA NA NA 15264 2836 1266 NA NA NA NA NA 16044 4290 1470 NA NA NA NA
1476478800.0 250205.0 NA 228 238 0 NA NA NA NA NA 461 489 0 NA NA NA NA NA 14609 2824 1293 NA NA NA NA NA 18402 4413 1526 NA NA NA NA
1476478800.0 250206.0 NA 419 268 0 NA NA NA NA NA 637 568 0 NA NA NA NA NA 16742 3691 1390 NA NA NA NA NA 18114 4197 1415 NA NA NA NA
1476478800.0 250207.0 NA 223 257 0 NA NA NA NA NA 455 481 0 NA NA NA NA NA 12629 2438 1212 NA NA NA NA NA 13521 3060 1238 NA NA NA NA
1476478800.0 250399.0 144 NA NA NA NA NA NA NA 327 NA NA NA NA NA NA NA 908 NA NA NA NA NA NA NA 1580 NA NA NA NA NA NA NA
1476478800.0 250400.0 246 0 109 NA NA NA NA NA 474 0 228 NA NA NA NA NA 898 277 209 NA NA NA NA NA 1032 291 267 NA NA NA NA NA
1476478800.0 250402.0 249 0 102 NA NA NA NA NA 480 0 230 NA NA NA NA NA 1946 472 501 NA NA NA NA NA 2145 503 563 NA NA NA NA NA
1476478800.0 250403.0 246 0 100 NA NA NA NA NA 480 0 230 NA NA NA NA NA 1156 316 286 NA NA NA NA NA 1356 367 374 NA NA NA NA NA
1476478800.0 250405.0 242 0 109 NA NA NA NA NA 475 0 229 NA NA NA NA NA 879 287 235 NA NA NA NA NA 1015 1624 367 NA NA NA NA NA
1476478800.0 250406.0 241 0 100 NA NA NA NA NA 475 0 229 NA NA NA NA NA 880 316 224 NA NA NA NA NA 1055 361 322 NA NA NA NA NA
1476478800.0 250407.0 230 0 100 NA NA NA NA NA 462 0 230 NA NA NA NA NA 925 285 251 NA NA NA NA NA 1186 303 355 NA NA NA NA NA
1476478800.0 250408.0 247 0 101 NA NA NA NA NA 479 0 230 NA NA NA NA NA 1309 320 323 NA NA NA NA NA 1595 351 398 NA NA NA NA NA
1476478800.0 250409.0 256 0 103 NA NA NA NA NA 491 0 232 NA NA NA NA NA 1595 304 391 NA NA NA NA NA 2310 347 495 NA NA NA NA NA
1476478800.0 25200.0 NA 220 318 0 NA NA NA NA NA 423 553 0 NA NA NA NA NA 4117 5123 1619 NA NA NA NA NA 5027 5506 1749 NA NA NA NA
1476478800.0 25202.0 NA 217 309 0 NA NA NA NA NA 426 553 0 NA NA NA NA NA 2424 2821 1018 NA NA NA NA NA 2722 4131 1042 NA NA NA NA
1476478800.0 25203.0 NA 215 309 0 NA NA NA NA NA 422 551 0 NA NA NA NA NA 4307 4572 1722 NA NA NA NA NA 4945 5633 1756 NA NA NA NA
1476478800.0 25204.0 NA 223 310 0 NA NA NA NA NA 429 560 0 NA NA NA NA NA 4192 4990 1841 NA NA NA NA NA 7361 5388 1876 NA NA NA NA
1476478800.0 25205.0 NA 214 308 0 NA NA NA NA NA 430 552 0 NA NA NA NA NA 3249 3575 1318 NA NA NA NA NA 6249 4731 2192 NA NA NA NA
1476478800.0 25206.0 NA 215 313 0 NA NA NA NA NA 417 546 0 NA NA NA NA NA 4349 5168 1862 NA NA NA NA NA 9066 5561 1885 NA NA NA NA
1476478800.0 25207.0 NA 212 309 0 NA NA NA NA NA 413 554 0 NA NA NA NA NA 3897 4096 1788 NA NA NA NA NA 4266 4424 1819 NA NA NA NA
1476478800.0 25208.0 NA 227 316 0 NA NA NA NA NA 426 566 0 NA NA NA NA NA 4887 7361 1954 NA NA NA NA NA 5259 7828 1988 NA NA NA NA
1476478800.0 25209.0 NA 214 316 0 NA NA NA NA NA 418 562 0 NA NA NA NA NA 4419 5032 1670 NA NA NA NA NA 4969 5437 1687 NA NA NA NA
1476478800.0 25210.0 69 218 310 0 NA NA NA NA 226 416 543 0 NA NA NA NA 5251 1712 2460 1591 NA NA NA NA 5676 1902 2696 1694 NA NA NA NA
1476478800.0 25211.0 58 222 271 0 NA NA NA NA 224 418 560 0 NA NA NA NA 5798 3280 4275 1253 NA NA NA NA 5958 4055 6324 1287 NA NA NA NA
1476478800.0 25212.0 57 218 281 0 NA NA NA NA 224 421 553 0 NA NA NA NA 6139 3136 3534 1264 NA NA NA NA 6320 4306 5227 1336 NA NA NA NA
1476478800.0 25213.0 57 220 292 0 NA NA NA NA 224 425 557 0 NA NA NA NA 7603 3422 3987 1307 NA NA NA NA 8263 4224 5671 1511 NA NA NA NA
1476478800.0 25400.0 276 0 100 NA NA NA NA NA 524 0 229 NA NA NA NA NA 5317 531 426 NA NA NA NA NA 5821 993 477 NA NA NA NA NA
1476478800.0 25402.0 277 0 102 NA NA NA NA NA 521 0 228 NA NA NA NA NA 2869 305 245 NA NA NA NA NA 3475 321 335 NA NA NA NA NA
1476478800.0 25403.0 278 0 102 NA NA NA NA NA 523 0 229 NA NA NA NA NA 4802 496 377 NA NA NA NA NA 5271 507 401 NA NA NA NA NA
1476478800.0 25405.0 274 0 101 NA NA NA NA NA 519 0 228 NA NA NA NA NA 2722 296 234 NA NA NA NA NA 3367 322 290 NA NA NA NA NA
1476478800.0 25406.0 280 0 101 NA NA NA NA NA 517 0 229 NA NA NA NA NA 3284 514 291 NA NA NA NA NA 4426 526 319 NA NA NA NA NA
1476478800.0 25407.0 270 0 102 NA NA NA NA NA 512 0 230 NA NA NA NA NA 2419 304 217 NA NA NA NA NA 4085 325 307 NA NA NA NA NA
1476478800.0 25408.0 285 0 109 NA NA NA NA NA 542 0 230 NA NA NA NA NA 6149 458 508 NA NA NA NA NA 11745 702 611 NA NA NA NA NA
1476478800.0 25409.0 276 0 101 NA NA NA NA NA 524 0 229 NA NA NA NA NA 5565 573 471 NA NA NA NA NA 10458 592 544 NA NA NA NA NA
1476478800.0 26.0 NA 83 193 0 NA NA NA NA NA 238 401 0 NA NA NA NA NA 1505 1150 500 NA NA NA NA NA 1734 2252 1565 NA NA NA NA
1476478800.0 27.0 NA 84 186 0 NA NA NA NA NA 239 393 0 NA NA NA NA NA 1664 1324 561 NA NA NA NA NA 1786 1458 593 NA NA NA NA
1476478800.0 28.0 NA 85 199 0 NA NA NA NA NA 238 394 0 NA NA NA NA NA 1575 1342 390 NA NA NA NA NA 1650 1385 415 NA NA NA NA
1476478800.0 280.0 78 77 189 0 NA NA NA NA 235 228 390 0 NA NA NA NA 6815 278 419 456 NA NA NA NA 6973 311 606 1997 NA NA NA NA
1476478800.0 281.0 82 110 203 0 NA NA NA NA 277 264 419 0 NA NA NA NA 2058 293 367 336 NA NA NA NA 2380 477 488 367 NA NA NA NA
1476478800.0 29.0 NA 93 191 0 NA NA NA NA NA 238 402 0 NA NA NA NA NA 1446 1018 371 NA NA NA NA NA 1471 1134 461 NA NA NA NA
1476478800.0 3.0 49 78 121 NA NA NA NA NA 164 220 279 NA NA NA NA NA 7366 194 780 NA NA NA NA NA 7491 240 804 NA NA NA NA NA
1476478800.0 30.0 NA 85 187 0 NA NA NA NA NA 239 393 0 NA NA NA NA NA 1785 1687 611 NA NA NA NA NA 1865 1739 651 NA NA NA NA
1476478800.0 300.0 64 190 226 0 NA NA NA NA 182 375 426 0 NA NA NA NA 2453 544 616 240 NA NA NA NA 2770 820 851 268 NA NA NA NA
1476478800.0 301.0 65 193 229 0 NA NA NA NA 182 374 424 0 NA NA NA NA 2101 417 407 138 NA NA NA NA 2224 516 485 163 NA NA NA NA
1476478800.0 302.0 64 194 228 0 NA NA NA NA 182 375 424 0 NA NA NA NA 1366 407 417 142 NA NA NA NA 1511 481 809 211 NA NA NA NA
